Date,open,high,low,close,volume
2010-03-22,20.648342991289404,20.958420881396666,20.493304718310682,20.859760284423828,12571400
2010-03-23,20.88090544307481,20.958425267863493,20.683584207831036,20.810434341430664,12139800
2010-03-24,20.73291125022686,20.916139042764815,20.62015589238041,20.697675704956055,12954600
2010-03-25,20.81747812218203,20.99365853414031,20.34531456436785,20.373502731323242,21705900
2010-03-26,20.493308212312634,20.59196882610659,20.140947341162725,20.331222534179688,18225900
2010-03-29,20.634249833658515,20.85976054044989,20.43692729314114,20.739957809448242,15036000
2010-03-30,20.65538758267183,20.761095542905533,20.310074195695254,20.584915161132812,14466600
2010-03-31,20.401692819494844,20.796336577082005,20.295983494009967,20.641298294067383,12761400
2010-04-01,20.76110160502207,21.050038752114908,20.5003553165859,20.5778751373291,17770400
2010-04-05,20.63425091609173,20.7822418211307,20.528541590606856,20.641298294067383,11429600
2010-04-06,20.61311204061873,20.87385969033637,20.4087420794684,20.690631866455078,13642100
2010-04-07,20.655389612891597,21.402395472818935,20.61310669347205,21.155742645263672,21879400
2010-04-08,21.07118320705721,21.81114196169726,20.951380437876455,21.761810302734375,20867700
2010-04-09,21.91684257616281,22.163495411152468,21.670189741173154,21.832275390625,18779900
2010-04-12,21.94503760214429,22.06484036835366,21.670196515490534,21.797046661376953,13093600
2010-04-13,21.726566536544155,21.839321883259647,21.423536038190107,21.47991371154785,13988600
2010-04-14,21.81113786749927,22.16349872904756,21.494012554445803,21.94503402709961,28735600
2010-04-15,21.923897351026174,21.994368461244044,21.6561022932573,21.761810302734375,15022200
2010-04-16,21.670200172838754,21.698389696304588,20.20437855637698,20.549692153930664,60500600
2010-04-19,20.366459127452824,21.064133526788723,20.267798508602333,20.831575393676758,29210000
2010-04-20,21.02184655657177,21.508104866595584,20.747005545934332,21.45877456665039,29167000
2010-04-21,22.11416519883168,22.7554631489338,21.909796615470487,22.32558250427246,44637300
2010-04-22,21.945032699441924,22.621564867492957,21.76885227932656,22.480621337890625,22972300
2010-04-23,22.529950832734926,22.66384832358421,22.283299328736096,22.50881004333496,13899800
2010-04-26,22.466522056242784,22.522899725557522,21.677234685836456,21.80408477783203,17900900
2010-04-27,21.571534333520486,22.008461088803703,20.972520545648198,21.092323303222656,27671000
2010-04-28,21.36762327684725,21.81234030784875,21.141735175614787,21.409976959228516,19166500
2010-04-29,21.635870026624726,22.419420735725588,21.48057225798114,22.101764678955078,18862200
2010-04-30,21.8758670487163,21.939398232547152,21.318206080688753,21.33232307434082,25201500
2010-05-03,21.353509327141566,21.600574993595018,21.035853277930048,21.480571746826172,14632100
2010-05-04,21.212320713799418,21.212320713799418,20.704072569494812,20.8170166015625,20459800
2010-05-05,20.449949046423274,20.894667377369515,20.29465132964792,20.675838470458984,15766700
2010-05-06,20.471126439827426,20.66172000912713,18.572252610313743,19.51110076904297,36393700
2010-05-07,19.645226685563497,19.934646015981688,19.031092163456943,19.588754653930664,32446500
2010-05-10,20.492306231229144,20.774666358043334,19.991115828034584,20.372303009033203,21759900
2010-05-11,20.040529325505556,20.46407020252801,19.892290759067333,20.033470153808594,16373200
2010-05-12,19.299336279015474,19.694640520016662,18.960504072443026,19.62405014038086,44435100
2010-05-13,19.81463909577607,20.019351013876964,19.489925310870195,19.496984481811523,18748800
2010-05-14,19.2005057464737,19.23580025425211,18.88990896170685,19.11579704284668,25318000
2010-05-17,19.087561485837053,19.242859203230413,18.713433514263176,19.136974334716797,19187500
2010-05-18,19.369916963132976,19.369916963132976,18.678133204650532,18.86872673034668,19700400
2010-05-19,18.769906591201664,19.235801116024636,18.642844203268268,19.087562561035156,23831500
2010-05-20,18.635779389992184,18.769900908471037,18.099294662475586,18.099294662475586,26155600
2010-05-21,17.703994985208446,19.249918373984542,17.66164130708283,19.136974334716797,32435700
2010-05-24,19.278153596930228,19.278153596930228,18.148711864513263,18.17694854736328,22723700
2010-05-25,17.541633342455906,18.459303749374417,17.478102169287833,18.431068420410156,26927700
2010-05-26,18.76990227000391,19.115793498414344,18.706371090663332,18.727548599243164,29530500
2010-05-27,19.066385506262222,19.553457556258053,18.861673577133807,19.52522087097168,18211000
2010-05-28,19.461688111011778,19.588750491787778,18.939321592798667,19.136974334716797,15335300
2010-06-01,18.911090186183163,19.20756734107393,18.409899729678557,18.445194244384766,13915400
2010-06-02,18.621672002142486,19.20756991089012,18.473433404863986,19.18639373779297,13005800
2010-06-03,19.271096253663536,19.33462744970149,18.755788860377276,18.953441619873047,10481400
2010-06-04,18.529901304431263,18.81226143598083,18.311072370780263,18.34636688232422,17110300
2010-06-07,18.466372816717215,18.60049440378712,17.809884573016568,17.85223960876465,14704700
2010-06-08,17.965182992592236,18.127539917567464,17.485170043622464,18.064008712768555,18291700
2010-06-09,18.176949417765304,18.26165812397248,17.60517002666427,17.739290237426758,16158600
2010-06-10,17.9863591632589,18.148716088234128,17.647526968597692,18.064008712768555,20947000
2010-06-11,17.82400208253127,18.402840746619265,17.795765393356515,18.35342788696289,11360000
2010-06-14,18.52284000630589,18.529899177084108,17.859292763544257,17.880470275878906,15658900
2010-06-15,18.02165203541854,18.353425002686457,17.760468087195417,18.318130493164062,17954700
2010-06-16,18.191068649291992,18.261659016849517,17.965180550227323,18.191068649291992,15134900
2010-06-17,18.254598323784908,18.275774489807468,17.781644650893057,17.873411178588867,18418900
2010-06-18,17.944002217397824,18.184008648304264,17.788704492975686,18.14165496826172,15779800
2010-06-21,18.367548177402256,18.45931473414303,18.021656776764576,18.078128814697266,15209500
2010-06-22,18.078123340755738,18.296952253184955,17.753408211164764,17.774585723876953,16182500
2010-06-23,17.746353191883795,17.936946811683857,17.598114607416743,17.668704986572266,16133900
2010-06-24,17.56281617310001,17.61223037375332,17.07574545568251,17.125158309936523,23822700
2010-06-25,17.400463843319073,17.809886474465415,17.22398854805945,17.65458869934082,22664600
2010-06-28,17.65458620780387,17.682821550932825,17.231045289673858,17.30869483947754,12874600
2010-06-29,16.955742415122256,16.969860758318028,16.42631666287455,16.55337905883789,22892300
2010-06-30,16.567498993466593,16.800446311907,16.334551675026187,16.38396453857422,19768000
2010-07-01,16.383958908685933,16.496904289070347,15.812179568335344,16.299251556396484,21812500
2010-07-02,16.45456266347039,16.475740191984574,15.981608631188392,16.11573028564453,11922300
2010-07-06,16.412198977073206,16.532202206245415,16.031011773914646,16.21454620361328,12214600
2010-07-07,16.299258473247242,16.96280596429732,16.27808095298832,16.906333923339844,15838800
2010-07-08,17.139277662647576,17.25928089279064,16.8427991732588,17.082805633544922,14913200
2010-07-09,17.019271227549535,17.463988204686892,16.969858379689732,17.435752868652344,10201600
2010-07-12,17.37928244146906,17.414576951343665,17.075744809510127,17.33692741394043,7885800
2010-07-13,17.59105017639159,18.184007029806967,17.59105017639159,18.11341667175293,17831200
2010-07-14,17.965176323059364,18.08517951575088,17.711051598206986,18.02870750427246,13316900
2010-07-15,18.042831195702433,18.148716088234128,17.499288388333213,18.064008712768555,14313900
2010-07-16,17.767526880283,17.90164843713259,17.29457319219159,17.4639892578125,16981200
2010-07-19,17.471057659424666,17.640473814554127,17.195756575639283,17.49223518371582,8964200
2010-07-20,17.03338446747806,17.845171405304857,16.948677131648427,17.80281639099121,15097200
2010-07-21,19.151093407990544,19.687578325928115,18.84049793949982,18.91814613342285,62655900
2010-07-22,19.129912094100465,19.2781506169512,18.664017670285382,18.911083221435547,24957500
2010-07-23,18.84755589068363,19.16521051012709,18.664021482241107,18.98167610168457,14624200
2010-07-26,19.045215453095604,19.20051459020922,18.826386441998896,19.05933380126953,12095500
2010-07-27,19.2640458105921,19.405225253132006,19.045215453095604,19.05933380126953,19293500
2010-07-28,19.05225252705981,19.349281010961306,19.05225252705981,19.101757049560547,11282200
2010-07-29,19.193693462427465,19.42000061749944,18.924954053003763,19.08761215209961,14785300
2010-07-30,18.89666498417124,19.31391930717158,18.818872742675904,19.08761215209961,16038300
2010-08-02,19.398785588940335,19.5897327610439,19.179550696282767,19.57558822631836,15048700
2010-08-03,19.490727680670116,19.547304486099883,19.36342953122878,19.44122314453125,10296000
2010-08-04,19.504871093937396,19.837259638048263,19.42000521624028,19.709962844848633,11218200
2010-08-05,19.504864890826244,19.709956576512393,19.41292812238217,19.688739776611328,6751400
2010-08-06,19.49072562681065,19.62509603138344,19.21491389801672,19.55437469482422,8836100
2010-08-09,19.660461798957286,19.681678610825045,19.306856361214187,19.412939071655273,7785900
2010-08-10,19.20077153643919,19.519016912565334,19.158339269254856,19.32806968688965,9709700
2010-08-11,18.981528362506634,19.144186440356957,18.6632831241935,18.691572189331055,11998700
2010-08-12,18.465273082817156,18.698652575965284,18.408696276869048,18.47234535217285,10035200
2010-08-13,18.422830865769136,18.51476897557334,18.281389591381107,18.316749572753906,8966100
2010-08-16,18.224818478457973,18.45819793521448,18.076303542941698,18.17531394958496,7950600
2010-08-17,18.373337690609862,18.769376740647328,18.267256332131048,18.5289249420166,8935800
2010-08-18,18.486486132694328,18.78351466243535,18.387477072413077,18.571352005004883,8818800
2010-08-19,18.493553269732054,18.677428151304195,18.182380289464053,18.380399703979492,11616300
2010-08-20,18.337974368747766,18.394551172957467,17.998513543489562,18.330902099609375,10812100
2010-08-23,18.465273875517276,18.50770614457558,18.08337940730002,18.18946075439453,9360700
2010-08-24,17.899503502165633,17.977297115432105,17.729773085954875,17.772205352783203,11819500
2010-08-25,17.602473065136095,17.842924799761672,17.531753077573406,17.750988006591797,9630800
2010-08-26,17.807564852138327,17.807564852138327,17.270084582105472,17.418598175048828,15006000
2010-08-27,17.54589556901396,17.722698228694586,17.248867046794622,17.70148277282715,11782600
2010-08-30,17.595393051071845,17.71561886546098,17.270076935016952,17.277149200439453,8095700
2010-08-31,17.248863191847153,17.54589164768362,17.142781889526333,17.461027145385742,13682700
2010-09-01,17.715629968651438,17.984370827551828,17.545899538823715,17.970226287841797,10319100
2010-09-02,17.906576556889075,18.168245136419127,17.807567480314322,18.16117286682129,6628300
2010-09-03,18.41576114801146,18.9603121806615,18.38747208195332,18.854230880737305,13011700
2010-09-07,18.67036395356144,18.719868491360337,18.13995587903471,18.15410041809082,12068100
2010-09-08,18.26018109467111,18.550137390217984,18.231893366492052,18.366262435913086,11277300
2010-09-09,18.7693685778434,19.236127431274742,18.670358183944856,19.101757049560547,19300700
2010-09-10,19.11590371968476,19.2856341081752,18.981533322960036,19.22905731201172,8936600
2010-09-13,19.51194213083321,19.660455721304288,19.455365332239854,19.639240264892578,10924300
2010-09-14,19.596805723240003,19.65338386804264,19.264417215907812,19.46243667602539,8461300
2010-09-15,19.306847997422818,19.34928160277595,19.009819504436447,19.264415740966797,10465300
2010-09-16,19.151268691103454,19.158340961074952,18.889600097748346,18.939105987548828,10770600
2010-09-17,19.066398862599375,19.094687936642877,18.670361268271357,18.719865798950195,11766300
2010-09-20,18.762301907800108,19.052258210860824,18.514777872556273,18.981536865234375,14972700
2010-09-21,19.009829126212306,19.13005503777066,18.394556375041397,18.429916381835938,16588600
2010-09-22,18.23188983706319,18.394547952072468,17.574183760228856,17.64490509033203,26778100
2010-09-23,17.517604282139036,17.9136417815858,17.439810696054202,17.496387481689453,17621800
2010-09-24,17.68734117601446,17.84292705678931,17.503466217518287,17.78635025024414,15267700
2010-09-27,17.75098551463213,17.807562306078168,17.538821535036664,17.588327407836914,14496200
2010-09-28,17.666124818887567,17.67319708849851,17.22058262457811,17.326663970947266,19458800
2010-09-29,17.277153364701906,17.40445147519584,17.100350733215226,17.31251335144043,18195900
2010-09-30,17.461025055134336,17.82170251896615,17.369086948271068,17.45395278930664,21464700
2010-10-01,17.63076506032438,17.82171229573308,17.45396236433059,17.694414138793945,16292200
2010-10-04,17.65197853363677,17.83585347864099,17.362022252756326,17.475175857543945,11955800
2010-10-05,17.701474162955307,18.274314124003997,17.510527059640214,18.012645721435547,19234700
2010-10-06,18.04094326388249,18.281394985070825,17.878285143342502,17.949005126953125,15158700
2010-10-07,18.111667004734304,18.161171539403345,17.687340302160905,17.729772567749023,11649500
2010-10-08,17.73684573675462,17.977297502116244,17.68026893013409,17.90657615661621,10721000
2010-10-11,17.87828840394096,17.927792941055802,17.715628904838308,17.78635025024414,7125900
2010-10-12,17.743915578311174,18.429909433333396,17.722698772895,18.33797264099121,15289400
2010-10-13,18.51477933801826,18.550139339181527,18.161173930795293,18.345048904418945,16049600
2010-10-14,18.26725348552903,18.31675802184496,17.701485429207715,17.99144172668457,15552800
2010-10-15,18.11166860925109,18.11166860925109,17.588332790977177,17.694414138793945,21583300
2010-10-18,17.630763380565565,18.10459461464088,17.552969770092822,17.963151931762695,15728300
2010-10-19,17.899496976210003,18.42990483932442,17.82170474020315,17.956073760986328,19796200
2010-10-20,17.680265682099982,18.21067365256298,17.15692997977749,17.949005126953125,41015300
2010-10-21,17.793416431824475,17.821705499866955,17.326657600299594,17.39737892150879,22775800
2010-10-22,17.404463690372655,17.602481913321068,17.199371846435543,17.3408145904541,11260100
2010-10-25,17.461026989743065,17.53174830695887,17.220575320547486,17.241790771484375,11599700
2010-10-26,17.10035151489824,17.39030773587897,17.043774724192172,17.107423782348633,12126300
2010-10-27,16.994039411138623,17.32003086791097,16.972780009662856,17.291683197021484,11555800
2010-10-28,17.369639051859096,17.70271609597798,17.22081647354798,17.61767578125,13444700
2010-10-29,17.653098348553634,17.80192083689661,17.55388425745206,17.624752044677734,18086200
2010-11-01,17.681455022281117,17.745235928145657,17.355463575452216,17.4901123046875,10173600
2010-11-02,17.617674871621098,17.695628264148315,17.412158310205335,17.440505981445312,10212600
2010-11-03,17.518457138148857,18.000356674194336,17.468850071501443,18.000356674194336,15553500
2010-11-04,18.269654115146004,18.779899967270563,18.212960131576608,18.687772750854492,20293000
2010-11-05,18.75863832022999,19.389360377955192,18.609817127355438,19.332666397094727,26025100
2010-11-08,19.13423886482681,19.33975541255713,18.85076892976022,19.28306007385254,14602200
2010-11-09,19.14132056271714,19.283054815756756,18.581466410891576,18.652334213256836,21825800
2010-11-10,18.503518067721938,18.886202141671188,18.340521672528048,18.81533432006836,45033100
2010-11-11,18.694857384624786,18.942894057266997,18.51060296097287,18.64525032043457,9780500
2010-11-12,18.53186223138115,18.59564312824129,18.057049639028538,18.120830535888672,12560000
2010-11-15,18.241308011930343,18.7728146603608,18.177527105983387,18.42556381225586,15275800
2010-11-16,18.290909013830976,18.39012447443456,18.078306965677744,18.163347244262695,17713200
2010-11-17,18.16335037427872,18.21295878897476,17.73105928831341,17.78066635131836,13718900
2010-11-18,18.085397305051313,18.538949147886846,18.06413655553423,18.120830535888672,11625300
2010-11-19,18.05705357248512,18.312177215500498,18.03579417002811,18.156269073486328,10114700
2010-11-22,17.979095483209452,17.993267963916733,17.497195995194442,17.7594051361084,16677000
2010-11-23,17.546802791528666,17.70979780657132,17.468848066207816,17.475934982299805,12929100
2010-11-24,17.638925436665826,17.83735498086298,17.55388516893182,17.82318115234375,10505600
2010-11-26,17.596413034853246,17.631846270030383,17.490111977630562,17.50428581237793,4967600
2010-11-29,17.412153928114044,17.716884558795897,17.305852891099473,17.66019058227539,9638200
2010-11-30,17.397990372358464,17.553899913647655,17.2704298636107,17.334209442138672,11776300
2010-12-01,17.589322773702005,17.794839283395728,17.525541881155057,17.66019058227539,13969000
2010-12-02,17.76649218382786,18.4609937561949,17.716885121757507,18.14917755126953,18415300
2010-12-03,17.964925467158203,18.234221581478767,17.85862440497091,18.170440673828125,10969500
2010-12-06,18.085397394945502,18.283825651326786,18.01452958122742,18.099571228027344,6503200
2010-12-07,18.3617792140052,18.609815870400883,18.17043653464073,18.18461036682129,15843000
2010-12-08,18.198787338503696,18.89328901486837,18.184613503877983,18.75864028930664,15080000
2010-12-09,18.801158135155593,18.92871856689453,18.553121484229703,18.92871856689453,14198800
2010-12-10,18.921637495877263,19.162587288086286,18.79407568215586,19.098806381225586,11224000
2010-12-13,19.2405321935633,19.268879851529768,19.063363386345053,19.091711044311523,9368200
2010-12-14,19.013769759385323,19.169677933192254,18.815340068610574,18.872034072875977,10321700
2010-12-15,18.779902930517327,18.921638587650623,18.475172213864724,18.56730079650879,12583400
2010-12-16,18.560203734394978,18.694851048219515,18.347600364893506,18.432641983032227,13280300
2010-12-17,18.333434832684553,18.79407361355085,18.11374446581551,18.595643997192383,20300600
2010-12-20,18.616902513520547,18.70902971796131,18.53186087337514,18.60981559753418,8966100
2010-12-21,18.701940666034904,19.10588536928647,18.567293332744956,19.035018920898438,13912500
2010-12-22,19.098800543405126,19.438964374892066,19.006671994237262,19.41770362854004,14120200
2010-12-23,19.389358109052274,19.481485310285823,19.283055724648452,19.42479133605957,7201800
2010-12-27,19.311408790845668,19.51692534972523,19.2334540475891,19.495664596557617,5368200
2010-12-28,19.5594447974544,19.679919691000666,19.467316222082452,19.601964950561523,6794200
2010-12-29,19.460226840262433,19.545268487398694,19.297231814249983,19.332666397094727,6921500
2010-12-30,19.325580968997613,19.453142773681357,19.19093224719908,19.368101119995117,6618500
2010-12-31,19.290146991190614,19.375188647556225,19.21928052119242,19.28306007385254,6643200
2011-01-03,19.58070153050041,20.246856812981516,19.474400486369337,20.00590705871582,21176700
2011-01-04,20.168902234446932,20.19724990066311,19.842912183107615,20.175989151000977,12859900
2011-01-05,20.09803532888373,20.43111228942871,20.055513830497578,20.43111228942871,15101100
2011-01-06,20.445279923417903,20.53740710527367,20.25393729376668,20.40984535217285,13200900
2011-01-07,20.43819959542376,20.473632826396564,19.842912123581037,19.984647750854492,17512600
2011-01-10,19.93504138324647,19.949215217768256,19.580703630349376,19.878347396850586,15184900
2011-01-11,20.06260234548781,20.17599031350348,19.701177690553667,19.814565658569336,11189900
2011-01-12,19.99881669013255,20.35315434386645,19.935035804325178,20.346067428588867,13444200
2011-01-13,20.317725808329698,20.37441979194398,20.02008205643191,20.05551528930664,13359700
2011-01-14,19.991732264325744,20.672061347092075,19.991732264325744,20.537412643432617,14752000
2011-01-18,20.516151962264782,20.537411357723073,20.197247513480807,20.37441635131836,12166100
2011-01-19,20.190168396553535,20.197255315007393,19.538186767404934,19.665748596191406,21726100
2011-01-20,20.076778858727867,20.67915336400706,19.552359098746976,20.565765380859375,34556600
2011-01-21,20.79962544550956,21.437433102178275,20.771277777719696,21.267351150512695,35955900
2011-01-24,20.8634027550491,21.25317365822858,20.83505509213883,21.083091735839844,16702600
2011-01-25,20.87757990091285,20.990969226205266,20.45237567575416,20.792539596557617,14148100
2011-01-26,20.657889900307328,20.83505876969537,20.402767647538568,20.55867576599121,15477100
2011-01-27,20.551576184084507,21.211781103612136,20.47348686234501,21.19048500061035,16615800
2011-01-28,21.083998340277425,21.29696747340155,20.55867195105843,20.61546516418457,16786200
2011-01-31,20.587069590394282,20.913622458103116,20.409594852546054,20.871028900146484,13164200
2011-02-01,20.97042367525099,21.346669396468258,20.920729592312103,21.240184783935547,11630100
2011-02-02,21.154990364722746,21.304069863793224,20.998813066957187,21.055604934692383,9230300
2011-02-03,21.062704867801006,21.204685219411942,20.65806262594231,21.162090301513672,8568500
2011-02-04,21.119494831213068,21.197584152952565,20.942020084732285,21.19048500061035,9134800
2011-02-07,21.289877848088384,21.73001596858625,21.2188876539403,21.595134735107422,11387800
2011-02-08,21.580927138891052,21.91458050160364,21.49574002579085,21.75130271911621,13042700
2011-02-09,21.573829981859028,21.609325743953363,21.048504889086704,21.353761672973633,16429400
2011-02-10,21.240168680976435,21.438940799959546,20.94201117951391,21.105287551879883,12855900
2011-02-11,21.041407060998502,21.467346754764762,20.970418240391595,21.410554885864258,10002000
2011-02-14,21.289863584875697,21.40344727780674,21.211774288226447,21.282764434814453,7959400
2011-02-15,21.176289025412427,21.616427040872857,21.176289025412427,21.524139404296875,10197300
2011-02-16,21.58803140783574,21.893288235855874,21.580932254390497,21.801000595092773,9820800
2011-02-17,21.49574190691282,21.829393944799005,21.49574190691282,21.786800384521484,6817200
2011-02-18,21.79390110036651,22.035266882629134,21.786801947473496,21.999771118164062,10898000
2011-02-22,21.424753899241807,21.50994102839376,20.885230449854422,20.956220626831055,12648900
2011-02-23,21.027202057269427,21.268566392151328,20.66515352390991,21.048498153686523,10941400
2011-02-24,20.970417026922863,20.991713130262635,20.494784644644604,20.934921264648438,13454200
2011-02-25,21.069802117389948,21.311167880909164,20.991712795655832,21.204683303833008,8519400
2011-02-28,21.275667472718933,21.325361528258114,20.8710253557861,21.06979751586914,12189700
2011-03-01,21.07690229428504,21.140793314441467,20.45928955078125,20.45928955078125,12571400
2011-03-02,20.459290331287836,20.76454713834164,20.345706592015485,20.56577491760254,9040100
2011-03-03,20.792941492644243,20.98461318559057,20.714852172613437,20.807138442993164,9745600
2011-03-04,20.622568868207072,20.643866329229073,19.96236382482638,20.189531326293945,18883700
2011-03-07,20.246323783818898,20.352808383940513,19.912670321672643,20.10434341430664,12366700
2011-03-08,20.18242371970966,20.56576837937544,20.104334416026546,20.445085525512695,10976700
2011-03-09,20.39540481893813,20.530286053524392,20.21793000912344,20.3883056640625,8493500
2011-03-10,20.111438525678974,20.1824286961657,19.84167750265927,19.926864624023438,11351200
2011-03-11,19.905572517334058,20.16113528676331,19.877175901827943,20.118541717529297,7061300
2011-03-14,19.90556772976406,19.99075484774339,19.642904515607334,19.81328010559082,10278600
2011-03-15,19.366044121377886,19.777785464125937,19.153073620906593,19.628705978393555,14819400
2011-03-16,19.649997678202848,19.706789524219786,18.954297225989237,19.2453556060791,18534200
2011-03-17,19.508028591133268,19.586117932018524,19.2027717357002,19.486732482910156,12798300
2011-03-18,19.50092944200059,19.784890189282624,19.351851268300194,19.4725341796875,17690400
2011-03-21,19.749392114043978,19.862975858091136,19.642907523252894,19.72809600830078,7910600
2011-03-22,19.749386384575566,20.019148713945953,19.692594529027797,19.7067928314209,8098200
2011-03-23,19.529317306759314,19.62160356045254,19.238258889848517,19.571910858154297,12971200
2011-03-24,19.6286988939685,19.678391586602515,19.429928123432436,19.600303649902344,10202000
2011-03-25,19.64290574838776,19.664203206231626,19.22406522229946,19.259559631347656,12693600
2011-03-28,19.27375983680931,19.49382817345985,19.259561530180235,19.29505729675293,6422900
2011-03-29,19.27375547313038,19.34474563617818,19.110479045937748,19.330547332763672,8499800
2011-03-30,19.40863664751873,19.429934102640495,19.174370057278296,19.330547332763672,12116600
2011-03-31,19.2311632586811,19.58611274466041,19.202766649870835,19.394439697265625,8633700
2011-04-01,19.45122828630404,19.508020140338996,19.287951875206623,19.351842880249023,11454600
2011-04-04,19.586114447888463,19.59321360070838,19.188571368147844,19.238264083862305,9020200
2011-04-05,19.238265424261662,19.330551709300583,19.160176091826774,19.29505729675293,6683100
2011-04-06,19.387337797699296,19.784882140558324,19.245358835842193,19.7067928314209,11984500
2011-04-07,19.735185350640215,20.047541189932172,19.593206408434387,19.607404708862305,10640800
2011-04-08,19.756486956829818,19.756486956829818,19.252459371842416,19.344745635986328,8474400
2011-04-11,19.380240354184785,19.493824075288707,19.07498494998347,19.10338020324707,9806700
2011-04-12,18.862011227305814,19.08207948000523,18.776824128078406,19.032386779785156,13994500
2011-04-13,19.3376518038588,19.40864198643453,18.88331680181428,19.018198013305664,12426900
2011-04-14,18.904612908769423,19.039494120260805,18.712941176047586,19.018198013305664,10711400
2011-04-15,19.103377747487283,19.28085245815069,19.011091493713128,19.1530704498291,13492900
