Date,open,high,low,close,volume
2010-11-26,34.34724434376604,34.45230736615438,34.1613655090332,34.1613655090332,3000000
2010-11-29,34.007822572007115,35.10693207088021,33.83810439178339,35.018035888671875,10380700
2010-11-30,34.54928942659859,35.07460149315581,34.44422639670198,34.92913055419922,9393300
2010-12-01,35.430190898655546,35.947419467801176,35.30896410398215,35.80194854736328,15223000
2010-12-02,35.8908483847742,36.42424074097396,35.76154124032958,36.351505279541016,10935900
2010-12-03,36.092907615154836,36.36768580902902,35.8989452676855,36.27070617675781,9132700
2010-12-06,36.09290144901639,36.41617094526203,36.00400218340251,36.367679595947266,6598900
2010-12-07,36.7394134186737,36.88488428890078,36.157533020689776,36.189857482910156,9696300
2010-12-08,36.28684802688904,36.89297575729638,36.20602914641303,36.87681198120117,8570200
2010-12-09,37.006114058141335,37.09501327307353,36.602028959667436,37.02227783203125,7024100
2010-12-10,36.981881990791656,37.45870272544817,36.97380164200211,37.38596725463867,8216100
2010-12-13,37.555676213058895,37.80620704222958,37.28897852441573,37.474857330322266,8300100
2010-12-14,37.41021410780672,37.79813558742559,37.24049903852207,37.33747863769531,5773000
2010-12-15,37.24858682922912,37.80622348954437,37.014216591719595,37.272830963134766,7353200
2010-12-16,37.24051174713501,37.50720650660456,35.99592798180528,36.020172119140625,15388500
2010-12-17,35.955505716952544,36.23836414946361,35.44635745550694,35.56758117675781,17301100
2010-12-20,35.22006592036307,36.25452299908434,33.33702749364516,34.34724044799805,31617900
2010-12-21,34.72708711107116,35.07460067009875,34.589696523980216,34.93721008300781,10308500
2010-12-22,34.96952827867984,35.06650784876447,34.444216365115274,34.59777069091797,7719100
2010-12-23,34.7755832244879,35.03419759434293,34.40382545318712,34.565460205078125,4830600
2010-12-27,34.52504196241107,34.95337130633402,34.436142721311846,34.7917366027832,4485000
2010-12-28,34.75133434167099,34.840233597208545,34.387656970347365,34.58161926269531,4017400
2010-12-29,34.58968464152392,34.735155527093866,34.44421375595397,34.63817596435547,3253700
2010-12-30,34.55735488860182,34.613929636425496,34.29874068251295,34.35531234741211,4374400
2010-12-31,34.3553224688402,34.727083197176405,34.266426314183605,34.68667221069336,3464000
2011-01-03,34.993773709800124,35.252387961652104,34.84022246117709,35.07459259033203,7633300
2011-01-04,35.89085023388011,35.89085023388011,34.91296471095389,35.51909255981445,14066300
2011-01-05,35.778766598632316,36.64706483426924,35.63269744725381,36.549686431884766,10655300
2011-01-06,36.82559855854037,37.00412513339283,36.07090889147056,36.298126220703125,6347100
2011-01-07,36.460418829832975,36.484762654674256,35.70572930371972,35.997867584228516,6387800
2011-01-10,35.86803438202369,36.225090617282255,35.713848545295335,36.07902145385742,5468000
2011-01-11,36.500995682890725,36.87428213836754,36.35492653151222,36.549686431884766,5924200
2011-01-12,36.87429494678024,37.15831977116371,36.37928609028071,36.51723861694336,8155000
2011-01-13,36.3630406906726,36.80936169098822,36.31434994504415,36.565914154052734,6362700
2011-01-14,36.46041790379929,37.783153708906205,36.4360740795763,37.53158950805664,10660800
2011-01-18,37.35306305132263,37.904879148384396,37.16641982666991,37.628971099853516,8069500
2011-01-19,36.67953747576496,37.08528456488713,36.35493856622538,36.711997985839844,14420900
2011-01-20,36.3062411315019,37.04470051125814,36.28189420769196,36.736331939697266,7581200
2011-01-21,37.13396019109337,37.49101949490622,36.9310867123283,37.32872009277344,8736100
2011-01-24,37.36929317204516,37.555936396055216,36.88239807424532,37.15830612182617,9244200
2011-01-25,36.41173138984329,36.720099946773054,35.859915275591554,36.35492706298828,16089200
2011-01-26,36.44419436241951,36.46853819112236,36.070907876157754,36.07902145385742,8081800
2011-01-27,36.10336589500843,36.33869677935918,35.721962761675705,36.14393997192383,8068400
2011-01-28,36.15205464684871,36.19262872499617,35.235065621818265,35.592124938964844,9940200
2011-01-31,35.81122274469912,35.892370887554435,35.12145114801608,35.20260238647461,9931600
2011-02-01,35.33245399759062,35.60836211651308,35.08088971117167,35.381141662597656,11408800
2011-02-02,35.210728713905766,35.746314699278955,35.162041048801875,35.47852325439453,6849000
2011-02-03,35.42171470074941,35.494749285321014,35.01596769659698,35.32433319091797,5189000
2011-02-04,35.324339263516585,35.62459432704103,35.040317550025364,35.55967330932617,6105600
2011-02-07,35.673273307393785,36.598375915313426,35.60835540109256,36.371158599853516,9379400
2011-02-08,36.24130759228227,37.30436542654026,36.2088471021669,37.23133087158203,9824500
2011-02-09,37.00413518841144,37.36930820647963,36.679539357821206,37.10151672363281,8703600
2011-02-10,37.05280065363037,37.799376435819845,36.80123650283559,37.791259765625,9216500
2011-02-11,37.547823082621434,37.96980028162352,37.52347925624171,37.937339782714844,6606800
2011-02-14,37.66955064553116,38.083414326226325,37.53971172711,37.750701904296875,5271300
2011-02-15,37.73446291265979,38.01848451354602,37.24756785525387,37.4828987121582,5536200
2011-02-16,37.66954063159143,38.07528753074568,37.547818419207054,38.0265998840332,7012900
2011-02-17,37.775039098561706,37.88053416862388,37.06904029713768,37.15018844604492,10739300
2011-02-18,37.00412336034809,37.060927689934466,36.6389535546082,36.94731903076172,12469400
2011-02-22,36.46853980740427,36.61460897730287,35.762540883297,35.941070556640625,9228600
2011-02-23,35.868038030202335,36.12771588145776,34.902358118717316,35.25130081176758,9903200
2011-02-24,35.12146196152512,35.66516459198604,34.91858844632111,35.34868240356445,10576300
2011-02-25,35.373023945833694,35.51909311497689,34.959163363663954,35.32433319091797,9931000
2011-02-28,35.48663136288662,35.66516102902431,35.13768870394688,35.35679244995117,9023700
2011-03-01,35.462289416181925,35.65704624811952,34.9835078188963,35.015968322753906,8848900
2011-03-02,34.942929555148744,35.23506476809442,34.69136532376378,34.91046905517578,7159400
2011-03-03,35.24318174827789,36.06278925831993,35.24318174827789,35.949180603027344,7576300
2011-03-04,35.99787898619831,36.2575568521002,35.06465952738541,35.47852325439453,6368800
2011-03-07,35.59211944578086,36.17639598686065,35.32432499925154,35.470394134521484,7628900
2011-03-08,35.67328333267595,36.95544562019222,35.63270924288466,36.711997985839844,10814000
2011-03-09,36.67953710079466,36.81748962379571,36.21698567157237,36.55781173706055,5807500
2011-03-10,36.19261136920344,36.25753233959018,35.51907332725341,35.721946716308594,6888200
2011-03-11,35.527205885924275,35.95729980556614,35.44605772517882,35.932952880859375,6420000
2011-03-14,35.592127792379024,35.87614945778492,35.07277212100597,35.6327018737793,6206600
2011-03-15,34.853667370169994,35.67327493519531,34.553415461668116,35.413597106933594,7581000
2011-03-16,35.19448140155318,35.470389387291746,34.23691857431953,34.374874114990234,10406000
2011-03-17,34.91047730002084,35.2675335972388,34.78063836506845,35.23507308959961,7698800
2011-03-18,35.7625560262636,36.087155006951036,35.45418730417108,35.84370422363281,9834900
2011-03-21,36.3143624945366,36.403627344568484,35.78689006922334,35.96541976928711,5322100
2011-03-22,35.99787180045328,36.51722742858546,35.81934214243145,36.314353942871094,6739600
2011-03-23,36.20885988517368,36.60649329045881,36.079020974477196,36.5334587097168,6120200
2011-03-24,36.720097969692446,37.012236260990974,36.29000720506043,36.99600601196289,6425000
2011-03-25,36.9716621862225,37.012236260990974,36.622719571127426,36.99600601196289,6156800
2011-03-28,36.955447516405535,37.40988229835281,36.931100584797804,37.10151672363281,5352700
2011-03-29,37.077161846435956,37.320612536713426,36.793140168584394,37.04470443725586,5005800
2011-03-30,37.37741687346289,37.564060132571825,37.10150877399662,37.25569152832031,5542200
2011-03-31,37.190769339706556,37.336835403243285,36.606492703144596,36.679527282714844,5997300
2011-04-01,37.085272372566145,37.142076698719634,36.67952541683917,36.809364318847656,5877600
2011-04-04,37.0122486135641,37.02847886800891,36.638962048146915,36.858062744140625,4362700
2011-04-05,36.71199664534632,37.0122486135641,36.59838486423262,36.858062744140625,4883700
2011-04-06,37.14320670303773,37.81127904476495,37.08617636468933,37.70536422729492,8119100
2011-04-07,37.64017554892405,37.77867686529697,37.24096020493746,37.60758590698242,7490500
2011-04-08,37.67277768246751,37.87645835026046,37.42835839477971,37.70536422729492,5335100
2011-04-11,37.77055133115046,38.25123793070438,37.672785460642146,37.78684616088867,5779400
2011-04-12,37.65648305953076,37.82757407550025,37.330592746133306,37.49353790283203,5950300
2011-04-13,37.737951978777296,37.95792746186159,37.33059066371457,37.558712005615234,5534600
2011-04-14,37.41205354659628,37.56685280172086,37.15134261029328,37.37946701049805,4964600
2011-04-15,37.55870621367861,37.87645060108106,37.36317455303679,37.68091583251953,6837700
