Date,open,high,low,close,volume
2010-03-25,15.07974922581291,15.40615042101161,14.998148537912318,15.275589942932129,11928700
2010-03-26,15.31638967009834,15.430629688912218,15.169508756535627,15.308229446411133,13440500
2010-03-29,15.308228342330668,15.455109245299843,15.242948113944749,15.283747673034668,11824500
2010-03-30,15.259271196495392,15.349030553281677,15.136869385271373,15.300070762634277,8654100
2010-03-31,15.25111198425293,15.324552453300353,15.11239127120822,15.25111198425293,10355600
2010-04-01,15.308223049075707,15.479583005684871,15.006301124436815,15.19398307800293,9426600
2010-04-05,15.20214893002021,15.414310088332272,15.104229353201479,15.406149864196777,12933000
2010-04-06,15.422463175235784,15.781505089021568,15.300062982655122,15.699904441833496,18277000
2010-04-07,15.72437858581543,15.936539558011438,15.716218368838401,15.72437858581543,15478400
2010-04-08,15.634628125574253,15.740709460234788,15.553027458082289,15.601988792419434,10227100
2010-04-09,15.610149846452954,15.732551644617615,15.55302983739132,15.691750526428223,6708300
2010-04-12,15.699909679053755,16.01815059720376,15.667270343132339,15.95287036895752,7776000
2010-04-13,15.920234178851928,16.058954885836634,15.78151347186722,16.001834869384766,7023300
2010-04-14,16.07527350401709,16.1079128426699,15.642790982941687,15.789671897888184,16532200
2010-04-15,15.504076933157211,15.822318014262144,15.49591670589757,15.74887752532959,13796800
2010-04-16,15.675432687864069,15.724394037839508,15.234791432911551,15.471431732177734,20416000
2010-04-19,15.316389751465982,15.601991356421445,15.26742840908262,15.553030014038086,10537800
2010-04-20,15.732552895220289,15.854953146711203,15.64279198447192,15.740713119506836,12956800
2010-04-21,15.773353963379828,15.952874245580409,15.74887328818729,15.903914451599121,11161600
2010-04-22,15.78967051027261,16.009991863330242,15.610148716046357,15.993671417236328,8499000
2010-04-23,15.985514328167824,16.246635291249905,15.81415272339289,16.22215461730957,10312400
2010-04-26,16.173190738255776,16.279272075449427,15.920230063753202,15.944710731506348,8609500
2010-04-27,15.830472180820903,15.854952853227392,15.373510524058403,15.406149864196777,13787900
2010-04-28,15.577504245209417,15.708064658115287,15.397984066564568,15.487743377685547,10635800
2010-04-29,15.561177359079348,15.92837934103441,15.463257868159497,15.72437858581543,7682600
2010-04-30,15.74887178738974,15.871273595284295,15.544870849437006,15.740713119506836,10042600
2010-05-03,15.814144384652248,16.09158565073412,15.757024398647667,15.96102523803711,7452200
2010-05-04,15.732548864842679,15.822308196192786,15.34086598144831,15.43062686920166,12432400
2010-05-05,15.406064841169307,15.586157993467332,15.242345638865643,15.397878646850586,8812600
2010-05-06,15.348764520634175,15.520669933813885,13.965328774661035,14.914905548095703,20355800
2010-05-07,14.857603870005992,14.857603870005992,14.071747869320404,14.096304893493652,31526300
2010-05-10,14.73482056035654,15.635282129094328,14.620216900077143,14.841238021850586,21064500
2010-05-11,14.612028678677088,14.80849273825745,14.431935453043591,14.4401216506958,15511900
2010-05-12,14.481053209998947,14.677517277326622,14.415565187556389,14.472867012023926,11066400
2010-05-13,14.45649465331579,14.579284500542208,14.317332410097151,14.325518608093262,8293200
2010-05-14,14.243657697309098,14.276402488162065,13.637893118747312,13.809800148010254,21908000
2010-05-17,13.875289179627643,14.284589726975272,13.760683964647086,14.227286338806152,17701000
2010-05-18,14.317331541968116,14.399191955608009,13.621520368065315,13.883472442626953,19848900
2010-05-19,13.908033625689015,14.071754483464066,13.678824737075507,13.998080253601074,21871400
2010-05-20,13.744309974657538,13.875285994837277,13.253149118304858,13.277706146240234,23335900
2010-05-21,13.130360190272325,13.670636700709224,13.007569577468395,13.646078109741211,16278500
2010-05-24,13.629704785982277,13.629704785982277,13.261335314735756,13.277706146240234,9649000
2010-05-25,13.040316254090445,13.425058223201178,12.852037588188727,13.416872024536133,15142700
2010-05-26,13.457803275267715,13.556034538411648,13.204035795870704,13.26133918762207,13712800
2010-05-27,13.490544417979198,13.744311858038815,13.40049936761509,13.71975326538086,9623300
2010-05-28,13.711562693988677,13.711562693988677,13.310448510004987,13.375936508178711,10889900
2010-06-01,13.27770648218843,13.416868702320103,13.064870834350586,13.064870834350586,15405900
2010-06-02,13.163103213338564,13.474170887336411,13.023940989386459,13.465986251831055,11400800
2010-06-03,13.556030984959571,13.908029635230859,13.41686876418621,13.670636177062988,22615000
2010-06-04,13.41686835827309,13.58877536054867,13.310450927422357,13.351380348205566,16627700
2010-06-07,13.43324208835858,13.498730104945194,12.966639775009275,12.99119758605957,12580600
2010-06-08,13.048500883173078,13.21222094318125,12.761990973328485,13.105803489685059,11413400
2010-06-09,13.146730061846101,13.244962857179754,12.811103816605202,12.884778022766113,10336400
2010-06-10,13.01575525036497,13.212219297909796,12.942081818044707,13.19584846496582,13317000
2010-06-11,13.056683511490071,13.367751930795192,13.007567897255829,13.359565734863281,7838500
2010-06-14,13.425055774005646,13.45780056269205,12.94208185106215,12.974825859069824,11291000
2010-06-15,13.023940488505502,13.12217328572333,12.917522275418415,13.056684494018555,11605500
2010-06-16,12.974826942074058,13.056686578586671,12.868408711996747,12.917524337768555,10691100
2010-06-17,12.966637757765012,13.023939568194065,12.246268906702666,12.606452941894531,30660500
2010-06-18,12.606453488935529,12.753801900065504,12.573709484315383,12.647383689880371,11504300
2010-06-21,12.827478362933066,12.827478362933066,12.475479665814905,12.516409873962402,9890800
2010-06-22,12.508223514039893,12.57371153395538,12.172597216803322,12.188969612121582,14298100
2010-06-23,12.221713622079326,12.287201641994814,12.07436518693009,12.188969612121582,10622600
2010-06-24,12.11529254570372,12.246268554736423,11.951572534412845,11.967944145202637,12311300
2010-06-25,12.107110504672077,12.25445895573758,11.95157663574205,12.229900360107422,13949300
2010-06-28,12.164407047911245,12.385429628479331,12.131663048643217,12.262639045715332,11236500
2010-06-29,12.123479064186894,12.197152485720162,11.56683023030032,11.607760429382324,16982100
2010-06-30,11.558644034348198,11.82878225533936,11.542272423122565,11.607760429382324,14111000
2010-07-01,11.599577406846157,11.738739653389851,11.255764889582778,11.411298751831055,14949400
2010-07-02,11.46860135849417,11.550460998374747,11.304881298054186,11.411298751831055,9858500
2010-07-06,11.50134262651935,11.722364460210837,11.419482225490713,11.5668306350708,14624300
2010-07-07,11.60776094747816,11.722364573208603,11.49315654106907,11.656876564025879,15296500
2010-07-08,11.689623059769223,11.836971502170805,11.452228780721573,11.550460815429688,16136000
2010-07-09,11.55045835393429,11.730550769526104,11.444040143842702,11.656876564025879,19988800
2010-07-12,11.62413630897052,11.828786598849153,11.566834477621752,11.804228782653809,11934000
2010-07-13,11.86152757795924,12.057991618593405,11.84515596491241,11.943387985229492,12610000
2010-07-14,11.812411966541449,11.967945803651109,11.730551559212975,11.86971378326416,11170500
2010-07-15,11.869717176906454,12.057995074641843,11.689624697701221,11.91064739227295,13107600
2010-07-16,12.270826085116754,12.868405088728727,12.21352427762412,12.393616676330566,39722100
2010-07-19,12.459108768855499,12.59008481793128,12.319946521542773,12.41817855834961,12891800
2010-07-20,12.27901538312095,12.3608757979466,12.041621116941096,12.344503402709961,11981700
2010-07-21,12.475478399826331,12.475478399826331,12.017062300994207,12.03343391418457,13091700
2010-07-22,12.17259848530595,12.409992777408073,12.107110458565975,12.377248764038086,10707300
2010-07-23,12.336316780969875,12.475479012981827,12.22171314096856,12.459107398986816,8287000
2010-07-26,12.500033905118535,12.606451316284575,12.34449932446937,12.549149513244629,6871800
2010-07-27,12.549151422705748,12.63919723842384,12.369059010590929,12.47547721862793,8583600
2010-07-28,12.467291468052768,12.54096567476372,12.221711819921136,12.279013633728027,10195800
2010-07-29,12.36905985706217,12.516408275301533,12.20533982606215,12.311758041381836,6954900
2010-07-30,12.238083180298066,12.344501389948494,12.0661769617364,12.107107162475586,7683500
2010-08-02,12.213525623469105,12.295386026632091,12.008875396240304,12.279013633728027,10790000
2010-08-03,12.254454727107854,12.254454727107854,12.06617612897335,12.197152137756348,8638500
2010-08-04,12.254455102672134,12.622825333833468,12.139850701135414,12.606452941894531,12272200
2010-08-05,12.58189556606834,12.647383574712292,12.47547735685226,12.631011962890625,9392000
2010-08-06,12.532781171099469,12.680128814566363,12.385432746953857,12.508222579956055,9398300
2010-08-09,12.532779949924699,12.655569770962446,12.426361740708618,12.631011962890625,6278900
2010-08-10,12.573711038988131,12.581897236325009,12.360875372980512,12.459107398986816,9808700
2010-08-11,12.368702546221776,12.368702546221776,12.03174798858937,12.048184394836426,9547500
2010-08-12,11.834506791398612,12.163243570129284,11.834506791398612,12.122151374816895,7324100
2010-08-13,12.10571223128646,12.220770202855771,11.916689260602928,11.933126449584961,7539400
2010-08-16,11.883814925374425,11.933125705477371,11.661917590563558,11.711228370666504,8995000
2010-08-17,11.75232371609373,11.924910317197014,11.62904712458083,11.850944519042969,9847800
2010-08-18,11.842726033304661,11.892036827123407,11.71123162814598,11.793416023254395,7952700
2010-08-19,11.760542639496634,11.785197644977806,11.50577163696289,11.50577163696289,8707300
2010-08-20,11.423582331078165,11.760537585434786,11.423582331078165,11.612606048583984,11977000
2010-08-23,11.6372645257148,11.678356718665928,11.563298735156447,11.596172332763672,8105700
2010-08-24,11.513991029504394,11.571519640861057,11.308530807495117,11.308530807495117,10469400
2010-08-25,11.226344768197677,11.259218367574906,10.946918781607012,11.086631774902344,12995500
2010-08-26,11.045541902770212,11.094852704091023,10.76611664118095,10.807208061218262,17970400
2010-08-27,10.91404465445533,10.938700440622286,10.749676665517585,10.864734649658203,16403700
2010-08-30,10.840079333070742,10.881171528027343,10.535998344421387,10.535998344421387,10874200
2010-08-31,10.503125977215475,10.544218176992148,10.388068758363017,10.486689567565918,23425200
2010-09-01,10.774331921488196,11.185252295387695,10.725021915530569,11.127723693847656,26621500
2010-09-02,11.04554042378256,11.407150828332938,11.04554042378256,11.31674861907959,12739400
2010-09-03,11.415370436815,11.513991251226344,11.283875233831314,11.390714645385742,10227800
2010-09-07,11.283877630531713,11.341407038984022,11.152383183387112,11.16882038116455,11043000
2010-09-08,11.201688056667608,11.37427462302562,11.168814462302668,11.2838716506958,13480200
2010-09-09,11.431805483330445,11.440024079492916,11.070195873634818,11.111288070678711,14291400
2010-09-10,11.16059992471308,11.26743934117797,11.029105499454323,11.234565734863281,13373400
2010-09-13,11.407151165582146,11.604392782749114,11.341403959859825,11.522209167480469,9358800
2010-09-14,11.472896167337941,11.472896167337941,11.283872399371726,11.38249397277832,9356800
2010-09-15,11.292091834889543,11.489333428846152,10.979792252574036,11.440023422241211,6924900
2010-09-16,11.374278757642859,11.382497355163682,11.22634713734246,11.234565734863281,6553600
2010-09-17,11.300308839762428,11.333182434127368,11.218124461965921,11.2838716506958,7820000
2010-09-20,11.374274062697266,11.522205621936134,11.201687504841347,11.489331245422363,7911700
2010-09-21,11.505770620226748,11.58795500959288,11.398931227558146,11.440023422241211,11337700
2010-09-22,11.374276312141474,11.481115705635593,11.152378929399434,11.201689720153809,8651200
2010-09-23,11.10306975344065,11.275656358345838,11.053758958995529,11.070196151733398,8107900
2010-09-24,11.185252173588825,11.579736135796288,11.185252173588825,11.481115341186523,9879700
2010-09-27,11.448244094848633,11.604393522450486,11.308531077840811,11.448244094848633,10847500
2010-09-28,11.44824347244287,11.694795104329062,11.349622662934689,11.661921501159668,12763400
2010-09-29,11.57151912273075,11.678358527443923,11.390713916003188,11.464679718017578,22171400
2010-09-30,11.546864400044676,11.834508234776571,11.40715138920373,11.423587799072266,7381000
2010-10-01,11.52220387815747,11.645479636354366,11.415364521961687,11.612606048583984,7583900
2010-10-04,11.587956373202791,11.637266385610275,11.382496159378405,11.522209167480469,7296600
2010-10-05,11.653703020931015,11.941346836251295,11.571518625828947,11.801633834838867,15329900
2010-10-06,11.76053915076945,11.801630553125602,11.579734002082995,11.711228370666504,9806700
2010-10-07,11.826289788032032,11.826289788032032,11.596173792054708,11.629047393798828,7523300
2010-10-08,11.661921669565295,11.703013870062566,11.505772248197907,11.670140266418457,7332900
2010-10-11,11.645481398789672,11.670136397406726,11.283871094820949,11.489331245422363,13523700
2010-10-12,11.440024767149104,11.546864172377921,11.37427756143422,11.530426979064941,13891300
2010-10-13,11.612611884747619,11.620830481762683,11.43180666925895,11.563301086425781,13879000
2010-10-14,11.52220620795763,11.637263396534557,11.440021830029842,11.579734802246094,13021800
2010-10-15,11.75232394094384,11.941346954270893,11.530426542236274,11.924910545349121,21277400
2010-10-18,12.007094495639762,12.3193941116333,11.908473688026305,12.3193941116333,18547900
2010-10-19,12.146807054888892,12.42623305805078,12.056404847182362,12.163244247436523,15629100
2010-10-20,12.220773865204219,12.34405046820835,12.07284225510668,12.228992462158203,8952300
2010-10-21,12.25364746925161,12.524854898584737,12.089279449014649,12.228992462158203,10945400
2010-10-22,12.2536476878816,12.319394897149449,12.17968188151313,12.311176300048828,7055500
2010-10-25,12.393360082867366,12.393360082867366,12.286520677215412,12.32761287689209,9574300
2010-10-26,12.204336784629858,12.409796994581413,12.204336784629858,12.368704795837402,6789300
2010-10-27,12.327612004497999,12.820716798185305,12.253646207068057,12.754969596862793,15574900
2010-10-28,12.697443795267796,12.763191015165765,12.574167953901274,12.689225196838379,7820700
2010-10-29,12.681001321693628,12.722092726665007,12.590598349712652,12.66456413269043,8178000
2010-11-01,12.738529300731146,12.845368672789471,12.541287744824212,12.681000709533691,5303800
2010-11-02,12.771406225533424,12.771406225533424,12.598819623143708,12.648130416870117,7155000
2010-11-03,12.541287482219392,12.730310440063477,12.475540298293776,12.730310440063477,7358100
2010-11-04,12.812495621338854,13.017955780029297,12.71387483921964,13.017955780029297,12014200
2010-11-05,13.00974336278047,13.437101071980631,13.00974336278047,13.231640815734863,11897900
2010-11-08,13.174108149527155,13.174108149527155,12.927554977216873,12.976865768432617,5793100
2010-11-09,12.88611562564849,12.91086466730263,12.646872791637547,12.811867713928223,12192500
2010-11-10,12.679874711963077,12.762372585588697,12.531378854140174,12.688124656677246,20235800
2010-11-11,12.622127434312214,12.655126428402571,12.448882518648313,12.465381622314453,10272300
2010-11-12,12.399382076165608,12.589126858412511,12.358133142046022,12.50662899017334,8278700
2010-11-15,12.539629600460424,12.655126473567918,12.473631612044166,12.498380661010742,5586400
2010-11-16,12.424133009176282,12.57262808369877,12.39113401630928,12.41588306427002,9687000
2010-11-17,12.448882721407408,12.506630765316576,12.349885737523936,12.407633781433105,8594800
2010-11-18,12.539625700766827,12.71287056317167,12.47362773287525,12.523126602172852,11872200
2010-11-19,12.4901269182815,12.498376073737289,12.366380145351178,12.440628051757812,5328300
2010-11-22,12.366385044757864,12.391134881204179,12.275638004729021,12.349885940551758,7815200
2010-11-23,12.226138206902556,12.40763306018444,12.168390166350248,12.292136192321777,12224300
2010-11-24,12.325138886827503,12.547882744585957,12.267390828930845,12.539632797241211,7750800
2010-11-26,12.39113401630928,12.514880042871027,12.325135243817225,12.41588306427002,2449000
2010-11-29,12.34163360390328,12.48187950289429,12.250886581456488,12.399381637573242,14858200
2010-11-30,12.242636637572792,12.4653796151269,12.193137761028574,12.399381637573242,11577200
2010-12-01,12.630375765639785,12.95211572021996,12.556127841734213,12.943865776062012,11682900
2010-12-02,12.935614289376462,13.356351924574817,12.919114404031662,13.331602096557617,13111400
2010-12-03,13.323357955273487,13.323357955273487,13.092364967169896,13.30685806274414,8288500
2010-12-06,13.249105368204393,13.430600975374904,13.18310739473761,13.372851371765137,7086800
2010-12-07,13.48009987071625,13.612095825567756,13.257356106835871,13.422351837158203,10689400
2010-12-08,13.414105693911383,13.867841720581055,13.372855962885556,13.867841720581055,12972400
2010-12-09,13.983339393937024,13.983339393937024,13.711097463231951,13.867841720581055,10339800
2010-12-10,13.884339319076092,13.942087359455003,13.570849282655116,13.793591499328613,8923100
2010-12-13,13.81009284474943,13.900840674062735,13.727594961147904,13.834842681884766,8377700
2010-12-14,13.818341917541694,13.94208794836869,13.727594093961029,13.810091972351074,9801800
2010-12-15,13.801840627759445,13.92558664603954,13.752342535150607,13.851340293884277,8019400
2010-12-16,13.851340654799595,14.024584770202637,13.79359104281588,14.024584770202637,7509900
2010-12-17,14.049337390062,14.156583543696458,13.851343401687071,13.867841720581055,12142600
2010-12-20,13.942090245938221,13.991588351722767,13.78534440851801,13.884342193603516,9732900
2010-12-21,13.843093372082194,14.041087359264282,13.843093372082194,13.983339309692383,7389500
2010-12-22,13.991584138645116,14.090581893920898,13.975085824029101,14.090581893920898,4586300
2010-12-23,14.032834345198951,14.090582382145763,13.975086308252141,14.041084289550781,4067300
2010-12-27,13.999833177772425,14.387572656230452,13.942085146559316,14.371072769165039,7434600
2010-12-28,14.387572068926346,14.412320324998399,14.296824267286757,14.354572296142578,6281300
2010-12-29,14.346321697725067,14.362821583363372,14.214325759650025,14.263825416564941,3904100
2010-12-30,14.222576698182651,14.338072758705193,14.131828894334477,14.14832878112793,2864200
2010-12-31,14.041085624419775,14.197829861458036,13.999835898739068,14.115333557128906,3835300
2011-01-03,14.21432990701973,14.527821531553386,14.156581863951994,14.437073707580566,9055600
2011-01-04,14.37932711052211,14.437075159397088,14.107085184742703,14.20608139038086,7171800
2011-01-05,14.140075884311184,14.981551052829628,14.123577574479524,14.915553092956543,17883300
2011-01-06,14.816561036919534,14.93205869103681,14.701064956318344,14.824810981750488,14668200
2011-01-07,14.87430863547826,14.899056893102,14.643314932056168,14.758810997009277,11166500
2011-01-10,15.014554378913568,15.055802523544333,14.635064839543931,14.808310508728027,17198300
2011-01-11,14.85781125491588,14.923809242241061,14.610317622309353,14.775313377380371,12412500
2011-01-12,14.800062825379493,14.98155689239502,14.767063045822436,14.98155689239502,10558400
2011-01-13,15.006308761498712,15.344548680233945,14.956809085452354,15.303298950195312,17804500
2011-01-14,15.303296581802707,15.55904014791351,15.055804533938904,15.534290313720703,19480100
2011-01-18,15.245553421057469,15.592043343059528,15.1135574101535,15.56729507446289,13491500
2011-01-19,15.56729126290897,15.616789361499515,15.072305556454959,15.105303764343262,11113800
2011-01-20,15.02280588434823,15.121803655045506,14.874311588576592,15.105303764343262,8601400
2011-01-21,15.163052807050274,15.237300746584774,14.965058826130369,15.006308555603027,7811800
2011-01-24,15.031057482211232,15.09705547875983,14.857813331339797,15.088807106018066,9352000
2011-01-25,15.080548779396997,15.179544932448884,14.709309271663718,14.915553092956543,9782300
2011-01-26,14.981558841849825,15.031056944110189,14.734066757031712,14.882562637329102,9052100
2011-01-27,14.91555737496223,14.981555353782223,14.709313494460254,14.965055465698242,11958900
2011-01-28,14.989804339925808,15.220798037792491,14.659814466913286,14.676314353942871,10253900
2011-01-31,14.81656207763968,14.923809794459116,14.725815825157307,14.890810012817383,8449500
2011-02-01,14.97330348976178,15.27029514312744,14.948555234325129,15.270295143127441,8013900
2011-02-02,15.105302166532336,15.262047964591,15.039304184220692,15.204299926757812,6911000
2011-02-03,15.171295610423282,15.253793457013005,14.371070117588726,14.717559814453125,28760900
2011-02-04,14.758814161985141,15.006307805907785,14.560820190956752,14.948559761047363,17786000
2011-02-07,14.956809085452354,15.311548896203039,14.940310766953212,15.303298950195312,8853400
2011-02-08,15.311549989350196,15.715787931490944,15.262051883286297,15.707539558410645,15936100
2011-02-09,15.583399466889677,15.641330067602684,15.359951511147663,15.517192840576172,14494900
2011-02-10,15.442708509583845,15.823397753362205,15.442708509583845,15.798569679260254,9470300
2011-02-11,15.666156118710726,15.955810663312812,15.608225525488365,15.93098258972168,7472000
2011-02-14,15.889608547809026,16.046848322968536,15.815125884421583,15.856504440307617,5012100
2011-02-15,15.732363467306854,16.154431267021483,15.732363467306854,16.0385684967041,8784500
2011-02-16,16.121323776485433,16.295117106161527,15.92270395577705,16.01373863220215,13070900
2011-02-17,15.56683858437939,16.08821685199143,15.475805511399347,16.071664810180664,7964600
2011-02-18,16.096500396728516,16.11305086778572,15.947535107781382,16.096500396728516,6369100
2011-02-22,15.864772433986042,15.997185639962218,15.583393976664189,15.599946022033691,11522700
2011-02-23,15.649606093203182,15.690984642715192,15.467538265463663,15.517192840576172,10705700
2011-02-24,15.459264099365472,15.583401341323711,15.252368169938185,15.525470733642578,16645500
2011-02-25,15.566842332177195,15.732359633154834,15.533739819075647,15.649600982666016,9223300
2011-02-28,15.715807989517655,15.77373857279525,15.608222846072124,15.69925594329834,8123700
2011-03-01,15.748915578190893,15.798570149382067,15.417880894275445,15.442708969116211,9294800
2011-03-02,15.450986719204652,15.542021425294688,15.277193332895537,15.351675987243652,11768800
2011-03-03,15.459257623917992,15.699255980709946,15.409603063631728,15.690979957580566,8119200
2011-03-04,15.649604857318186,15.699259428509361,15.343399826733863,15.442708969116211,6569800
2011-03-07,15.467542571928947,15.517197160866262,15.210990442355827,15.359955787658691,8383100
2011-03-08,15.426159174791795,15.8316749855422,15.393056648654307,15.81512451171875,6429400
2011-03-09,15.740636653198319,15.80684326208547,15.533740803114712,15.641325950622559,5080300
2011-03-10,15.450989262364885,15.533747956205655,15.235817289775206,15.293747901916504,9183700
2011-03-11,15.210986766050473,15.492365332841105,15.210986766050473,15.467538833618164,5469100
2011-03-14,15.359952544456334,15.359952544456334,15.128230126015664,15.310297966003418,7370100
2011-03-15,14.730985448592229,14.929606874697186,14.507539106582062,14.77236557006836,16396800
2011-03-16,14.74753705133534,14.788917171560467,14.201332092285156,14.201332092285156,23673100
2011-03-17,14.457885621885362,14.582024430672131,14.358576469044577,14.48271369934082,16427000
2011-03-18,14.631673632781077,14.747534794702256,14.466156334188009,14.532362937927246,9836100
2011-03-21,14.623403630130195,14.648231708687302,14.366853132335796,14.606851577758789,25042900
2011-03-22,14.548914433609871,14.739258214854914,14.507535899770474,14.722707748413086,11754300
2011-03-23,14.706155632437119,14.830292811845498,14.615120964242363,14.805464744567871,11740800
2011-03-24,14.838570364879814,14.96270755709303,14.764087733853879,14.954431533813477,7265400
2011-03-25,15.020642850374074,15.020642850374074,14.7640923622422,14.970988273620605,10693900
2011-03-28,14.913053151293587,15.177879585038504,14.855122566223145,14.855122566223145,7770300
2011-03-29,14.846842388317945,14.896496936127946,14.681325124298455,14.788911819458008,9599200
2011-03-30,14.879949820830122,15.177880363315174,14.813743208999014,15.161328315734863,10574200
2011-03-31,15.07857113762929,15.103399211438845,14.863399233417354,14.921331405639648,7162800
2011-04-01,15.062015953866124,15.459255539577237,15.037187887825505,15.31856632232666,8399400
2011-04-04,15.335123217789702,15.401329836353417,15.23581250069898,15.302019119262695,5728500
2011-04-05,15.268913372188532,15.484083653177313,15.169602676086818,15.450981140136719,8139800
2011-04-06,15.450986333591274,15.599951638569747,15.434434282262446,15.492364883422852,6917600
2011-04-07,15.492368828699925,15.575127527928855,15.252370337276012,15.285472869873047,5913800
2011-04-08,15.401324285595964,15.417874750404252,15.169600414892901,15.186152458190918,5811400
2011-04-11,15.219254966297225,15.384772242297945,15.111669841839568,15.186152458190918,6521500
2011-04-12,15.10340404510498,15.194438766384312,15.02892137832931,15.10340404510498,7882200
2011-04-13,15.119948096712825,15.235809259932246,14.92960430614093,15.045465469360352,7256100
2011-04-14,15.128230338243137,15.219263470268784,14.921334416881177,15.078574180603027,8607000
2011-04-15,15.293742304364152,15.616500934363511,15.16960509828296,15.401329040527344,16627500
